Song,Artist,Date,Song ID,Streams,Rank
Дико тусим,"Даня Милохин, Nikolay Baskov",2020-10-30,https://open.spotify.com/track/5DQxmxUHC1WElkqVLcoA6H,"21,813",55
For The Night (feat. Lil Baby & DaBaby),Pop Smoke,2020-10-30,https://open.spotify.com/track/0PvFJmanyNQMseIFrU708S,"21,794",56
Fever,"Dua Lipa, Angèle",2020-10-30,https://open.spotify.com/track/3F1P0QzdXtBz0MXy7KIO5w,"21,757",57
Ураган (feat. V $ X V PRiNCE),"GUF, Murovei",2020-10-30,https://open.spotify.com/track/4Jd9GfH2yRFow8ie5bRWaT,"21,302",58
ODIUM,LXST CXNTURY,2020-10-30,https://open.spotify.com/track/336ASHsxDakSN80bubkfZV,"21,294",59
motive (with Doja Cat),Ariana Grande,2020-10-30,https://open.spotify.com/track/5GkQIP5mWPi4KZLLXeuFTT,"20,790",60
Кино,MACAN,2020-10-30,https://open.spotify.com/track/7q8jzypmJPGTsph168wWjt,"20,732",61
Kingslayer (feat. BABYMETAL),Bring Me The Horizon,2020-10-30,https://open.spotify.com/track/7CAbF0By0Fpnbiu6Xn5ZF7,"20,705",62
неболей,"Basta, Zivert",2020-10-30,https://open.spotify.com/track/6xBifM893zgSssatuI6YAf,"20,551",63
FOR MULA,OBLADAET,2020-10-30,https://open.spotify.com/track/3mj1T05zpwgUZF7X3Ans1L,"20,460",64
Проснулся В Темноте,GONE.Fludd,2020-10-30,https://open.spotify.com/track/1qtmO3AkZ2OBrPaxnaKnS6,"20,456",65
Дежавю - UA VERSION,Artem Pivovarov,2020-10-30,https://open.spotify.com/track/0vYvf6vvkpnK2K7oQUEZ9m,"20,224",66
Trap Luv,Big Baby Tape,2020-10-30,https://open.spotify.com/track/15epnOVXX9PRB7A6z3YtZV,"20,175",67
Angry toy$ - Prod. Ray Qwa,Boulevard Depo,2020-10-30,https://open.spotify.com/track/7aeleTqgkiIZLitnXp9NMl,"19,962",68
ROCKSTAR (feat. Roddy Ricch),DaBaby,2020-10-30,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4,"19,757",69
Кобра,"The Hardkiss, MONATIK",2020-10-30,https://open.spotify.com/track/6KR5zYbIQ7Hh7EV7Vypk27,"19,748",70
ICE (feat. MORGENSHTERN),MORGENSHTERN,2020-10-30,https://open.spotify.com/track/2E5NGLtMqDmeijWcntP8Ca,"19,745",71
Инкассатор,ROCKET,2020-10-30,https://open.spotify.com/track/4DcMqvjv5pcYVu9jTBhpDH,"19,473",72
Краш,"Klava Koka, NILETTO",2020-10-30,https://open.spotify.com/track/02mPTM1usfKo8tsTGEJuuk,"19,326",73
Lovefool,twocolors,2020-10-30,https://open.spotify.com/track/51Of5p3lKZeOg6itfs4og4,"19,203",74
What You Know Bout Love,Pop Smoke,2020-10-30,https://open.spotify.com/track/1tkg4EHVoqnhR6iFEXb60y,"19,151",75
Привычка,"Scriptonite, Andy Panda, 104",2020-10-30,https://open.spotify.com/track/1KuT6HbB5WKlesMuWWNeCv,"19,136",76
Head & Heart (feat. MNEK),Joel Corry,2020-10-30,https://open.spotify.com/track/6cx06DFPPHchuUAcTxznu9,"19,115",77
Honey's Kettle,"kizaru, HoodRich Pablo Juan",2020-10-30,https://open.spotify.com/track/4U18T8waKsJDbQaOdINByr,"19,099",78
Kosandra,Miyagi & Andy Panda,2020-10-30,https://open.spotify.com/track/4CeBKWWLXMrQMFsP0Q0K3V,"19,096",79
Daisy,Ashnikko,2020-10-30,https://open.spotify.com/track/0AUvWawuP0ibk4SQ3sIZjk,"18,938",80
Diamonds,Sam Smith,2020-10-30,https://open.spotify.com/track/1hJIbOjWpid6LtnozHmzRS,"18,843",81
Balenciaga,FILV,2020-10-30,https://open.spotify.com/track/3ikPLzwjrUqL5NwrRkASp7,"18,680",82
HIGHEST IN THE ROOM,Travis Scott,2020-10-30,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW,"18,636",83
Mamacita,Yanix,2020-10-30,https://open.spotify.com/track/6e4zuXgNguqvk9YvAJA4cL,"18,426",84
Roses - Imanbek Remix,SAINt JHN,2020-10-30,https://open.spotify.com/track/2Wo6QQD1KMDWeFkkjLqwx5,"18,141",85
2 типа людей,Max Korzh,2020-10-30,https://open.spotify.com/track/5kz9d0Cxx7RK8PjRLlWnAt,"18,103",86
Infinite Tsukuyomi,ROCKET,2020-10-30,https://open.spotify.com/track/1w6yKhAgRhIaZhsWEay2H3,"17,989",87
Parasite Eve,Bring Me The Horizon,2020-10-30,https://open.spotify.com/track/36xBFaVGjqm7le8CTHytUj,"17,977",88
Take You Dancing,Jason Derulo,2020-10-30,https://open.spotify.com/track/59qrUpoplZxbIZxk6X0Bm3,"17,809",89
Номера,LSP,2020-10-30,https://open.spotify.com/track/5M2su06vvCxNYWkYktVmwC,"17,698",90
Money Rain,VTORNIK,2020-10-30,https://open.spotify.com/track/0DU84uohPreGMlnMfAWSG6,"17,694",91
Дорадура,дора,2020-10-30,https://open.spotify.com/track/4mTPviBGRgjPxeaQFnBDW3,"17,571",92
Brooklyn,"Miyagi & Andy Panda, TumaniYO",2020-10-30,https://open.spotify.com/track/6WX6YUtobLydEjuvFqVggj,"17,471",93
Midnight Sky,Miley Cyrus,2020-10-30,https://open.spotify.com/track/27ycaQnQAxaPiyeg3nr2aB,"17,372",94
"СЛЁЗЫ - OST ""Пацанки""",Anet Sai,2020-10-30,https://open.spotify.com/track/4nMwnw4MvVj3MedlufvUgB,"17,282",95
Времена,Max Korzh,2020-10-30,https://open.spotify.com/track/1OEl4TpljMftWIOskHP6dS,"17,091",96
MONEY LONG,kizaru,2020-10-30,https://open.spotify.com/track/0OukVtUSfeSV8Mr7otfyMZ,"16,931",97
"Ты Дура, Прости",SLAVA MARLOW,2020-10-30,https://open.spotify.com/track/4FgP4kJWKvMhKPni4ryGMi,"16,606",98
Laugh Now Cry Later (feat. Lil Durk),Drake,2020-10-30,https://open.spotify.com/track/2SAqBLGA283SUiwJ3xOUVI,"16,247",99
Без ключа,PHARAOH,2020-10-30,https://open.spotify.com/track/3AqhKp7RpfGBsmtulKpQfD,"16,230",100
you broke me first,Tate McRae,2020-10-30,https://open.spotify.com/track/45bE4HXI0AwGZXfZtMp8JR,"16,074",101
Lonely (with benny blanco),Justin Bieber,2020-10-30,https://open.spotify.com/track/4y4spB9m0Q6026KfkAvy9Q,"15,981",102
Put Your Records On,Ritt Momney,2020-10-30,https://open.spotify.com/track/6AGOKlMZWLCaEJGnaROtF9,"15,903",103
РАТАТАТАТА,"MORGENSHTERN, Vitya AK",2020-10-30,https://open.spotify.com/track/0eou4g499YFO8jSxYQjvFH,"15,812",104
Серпантин,Markul,2020-10-30,https://open.spotify.com/track/0XSxhXEd9Ery8eXsfuHt1u,"15,604",105
Ауди [prod. by Sqweezey],"MAYOT, BUSHIDO ZHO, SEEMEE",2020-10-30,https://open.spotify.com/track/7wgbL9jtSVoN1Gxe2o1MgR,"15,592",106
Цепи,"Scriptonite, 104",2020-10-30,https://open.spotify.com/track/2z8QxqQ6Kesq4NFfi7A638,"15,519",107
Это любовь,Scriptonite,2020-10-30,https://open.spotify.com/track/1P9oRiZJWnxe2pZmYUZ5eC,"15,518",108
Быстро повзрослел,LIZER,2020-10-30,https://open.spotify.com/track/3wr7e9U1fO86uOTqvcB4hq,"15,419",109
Девочка-пришелец,LSP,2020-10-30,https://open.spotify.com/track/3Yih28NGMSNU1DIhofqj4B,"15,373",110
Obey (with YUNGBLUD),Bring Me The Horizon,2020-10-30,https://open.spotify.com/track/6MD6xpFK4cfquxRqXxqwjq,"15,356",111
Gimme The Loot,Big Baby Tape,2020-10-30,https://open.spotify.com/track/5NlUfFPL2z3RWAXy8NcRs8,"15,345",112
Забил,ATL,2020-10-30,https://open.spotify.com/track/5JQhVT5B9VTJg8WKoZ980d,"15,273",113
Blood // Water,grandson,2020-10-30,https://open.spotify.com/track/0AUyNF6iFxMNQsNx2nhtrw,"15,074",114
Save That Shit,Lil Peep,2020-10-30,https://open.spotify.com/track/0S0vWvyZ6Rc79TXkWxT9QA,"15,047",115
SICKO MODE,Travis Scott,2020-10-30,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h,"15,046",116
Многоточия,Zivert,2020-10-30,https://open.spotify.com/track/2ivjsIHYCgpppgw7NstZSt,"14,985",117
ДЕВОЧКА С КАРЕ,MUKKA,2020-10-30,https://open.spotify.com/track/4QOagjqRQure499CuWJqqg,"14,887",118
Новый Мерин,MORGENSHTERN,2020-10-30,https://open.spotify.com/track/272fe0z4cll7gJM3G8HFA8,"14,832",119
Лютики,просто Лера,2020-10-30,https://open.spotify.com/track/4jHQxRQlRmpnrc3Sl2PiCK,"14,823",120
"Dear Diary,",Bring Me The Horizon,2020-10-30,https://open.spotify.com/track/3DW6GVr7RVyfvo4NBRvZIZ,"14,788",121
Lollipop,"Gafur, JONY",2020-10-30,https://open.spotify.com/track/1QmfSqTKuspgO4QZKJZWgP,"14,761",122
goosebumps,Travis Scott,2020-10-30,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2,"14,718",123
ВЕЧЕРиНОЧКА,"MONATIK, Vera Brezhneva",2020-10-30,https://open.spotify.com/track/3nkpdYrBmSb5ixRTpOcuqe,"14,574",124
Шантаж,Max Korzh,2020-10-30,https://open.spotify.com/track/4BzDIOl9JXFhjglnAxvUCz,"14,541",125
The Box,Roddy Ricch,2020-10-30,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I,"14,477",126
Yamakasi,Miyagi & Andy Panda,2020-10-30,https://open.spotify.com/track/2fIBmScNzkGmSJ3y2XsmEI,"14,453",127
Между Нами,LIZER,2020-10-30,https://open.spotify.com/track/1DNfspfRRy59nYnxAVeqK0,"14,439",128
POPSTAR (feat. Drake),DJ Khaled,2020-10-30,https://open.spotify.com/track/6EDO9iiTtwNv6waLwa1UUq,"14,400",129
Falling Down - Bonus Track,"Lil Peep, XXXTENTACION",2020-10-30,https://open.spotify.com/track/4jvjzW7Hm0yK4LvvE0Paz9,"14,326",130
After Dark,Mr.Kitty,2020-10-30,https://open.spotify.com/track/0zCgWGmDF0aih5qexATyBn,"14,314",131
Танцы,ssshhhiiittt!,2020-10-30,https://open.spotify.com/track/5hY09NvKjD3gBQS3qhriXD,"14,312",132
Ты пари,JONY,2020-10-30,https://open.spotify.com/track/7t1CJFGZcC5jXU3PJCucn2,"14,245",133
В последний раз,Tima Belorusskih,2020-10-30,https://open.spotify.com/track/7pwZxldyrwDBQIcE4LOfuf,"14,108",134
Sweater Weather,The Neighbourhood,2020-10-30,https://open.spotify.com/track/2QjOHCTQ1Jl3zawyYOpxh6,"14,105",135
молчи,кис-кис,2020-10-30,https://open.spotify.com/track/4NjcBu9yymywoxK1l9tdBE,"14,056",136
Say No Mo,kizaru,2020-10-30,https://open.spotify.com/track/32jIZu0r58awikPzy3kIR8,"13,983",137
Holy (feat. Chance The Rapper),Justin Bieber,2020-10-30,https://open.spotify.com/track/5u1n1kITHCxxp8twBcZxWy,"13,972",138
Wonder,Shawn Mendes,2020-10-30,https://open.spotify.com/track/5KCbr5ndeby4y4ggthdiAb,"13,942",139
Антигерой,Mnogoznaal,2020-10-30,https://open.spotify.com/track/5dtOmL3MyRZMKKQsAo2oTp,"13,907",140
Falling,Trevor Daniel,2020-10-30,https://open.spotify.com/track/2rRJrJEo19S2J82BDsQ3F7,"13,858",141
Кукла колдуна,Korol i Shut,2020-10-30,https://open.spotify.com/track/2DYzsMQpO7xOw7b3JwyIWP,"13,739",142
Бандана,Платина,2020-10-30,https://open.spotify.com/track/5hxOo9pCGL5lYvLP5dMy9y,"13,647",143
Краски,FEDUK,2020-10-30,https://open.spotify.com/track/2LEBXIMfkrZdQNujuzAMSR,"13,644",144
Судно (Борис Рижий),Molchat Doma,2020-10-30,https://open.spotify.com/track/6DONTnamNDOJdO6DzCu71p,"13,624",145
witchblades,"Lil Peep, Lil Tracy",2020-10-30,https://open.spotify.com/track/1Z8gpnzgTFQKAwmV43iLBB,"13,482",146
Двигаться,Raim,2020-10-30,https://open.spotify.com/track/5Dbh1jVOK401AzUmwfgc3v,"13,331",147
КУСЬ,SQWOZ BAB,2020-10-30,https://open.spotify.com/track/7LQP14JcJCBDyoCkUbz7nx,"13,304",148
Конфеты,"Markul, Платина",2020-10-30,https://open.spotify.com/track/2Lwy5x78uQLpndcCXBVnxw,"13,269",149
hot girl bummer,blackbear,2020-10-30,https://open.spotify.com/track/2mt1IqcFyY1zmYZT8Q3xw9,"13,223",150
Levitating (feat. DaBaby),Dua Lipa,2020-10-30,https://open.spotify.com/track/6OqrJqDMu15AGJHJazg9Nr,"13,178",151
Hokage,Big Baby Tape,2020-10-30,https://open.spotify.com/track/1sPiVQ1bYTfSp75gBJD3EX,"13,119",152
Не Киряй,"MUKKA, Три дня дождя",2020-10-30,https://open.spotify.com/track/5CQiQFD9ww43uBhi0l56t2,"13,114",153
How You Like That,BLACKPINK,2020-10-30,https://open.spotify.com/track/4SFknyjLcyTLJFPKD2m96o,"13,015",154
СПАСАТЕЛЬНЫЙ КРУГ,FACE,2020-10-30,https://open.spotify.com/track/08pVm2BCyMSevBLXYLysqi,"12,947",155
Blueberry Faygo,Lil Mosey,2020-10-30,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW,"12,848",156
Jocelyn Flores,XXXTENTACION,2020-10-30,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96,"12,825",157
Евгений Онегин,kizaru,2020-10-30,https://open.spotify.com/track/5IMdE0Zf8VwjtYhFFd0VXq,"12,729",158
Air Force 1,lil krystalll,2020-10-30,https://open.spotify.com/track/0FteOiRhT8thk8drmF0Te4,"12,720",159
Самолет,Max Barskih,2020-10-30,https://open.spotify.com/track/1VppFzG5SFG8tdBogmsMKg,"12,680",160
ВТОРНИК,GONE.Fludd,2020-10-30,https://open.spotify.com/track/0yJF3zE5pxzNoK9kZl5Ru2,"12,672",161
СИЛЬНО,MONATIK,2020-10-30,https://open.spotify.com/track/703JEIUuPaFWyNzprhfw8C,"12,633",162
Ууу,LSP,2020-10-30,https://open.spotify.com/track/5TrifksTeX5ICv4WCChYVQ,"12,606",163
Such a Whore (Stellular Remix),JVLA,2020-10-30,https://open.spotify.com/track/6A25J9As7towpxovYryAWr,"12,558",164
Benz Truck (гелик),Lil Peep,2020-10-30,https://open.spotify.com/track/3kBD2xHIqKWXjLAGidDTSz,"12,449",165
F..k That,Bastard!,2020-10-30,https://open.spotify.com/track/4SX0lWUXBPhHsl8EGDvjcV,"12,437",166
Стресс,"SALUKI, LSP",2020-10-30,https://open.spotify.com/track/5DPilFDJbKv817c18gDynJ,"12,425",167
Гостиница Космос,Mnogoznaal,2020-10-30,https://open.spotify.com/track/2qFbvcFsaL7Fgk7o2X4Drf,"12,393",168
ЮМОРИСТ - Original Motion Picture Soundtrack,FACE,2020-10-30,https://open.spotify.com/track/571md1FedFYFaYUMUktYaF,"12,323",169
Мультибрендовый,"Scriptonite, 104, T-Fest, Niman",2020-10-30,https://open.spotify.com/track/2b5Fq8pe5UI6pYRGMv0wNn,"12,309",170
27,FEDUK,2020-10-30,https://open.spotify.com/track/1SccjD8RvJ6vegZLFdgy5a,"12,304",171
Там ревели горы,Miyagi & Andy Panda,2020-10-30,https://open.spotify.com/track/7qQ6u1BXb0lys5vuVZkj2h,"12,296",172
B.I.D,Markul,2020-10-30,https://open.spotify.com/track/6GoRYFOMWoBNOKLwvuMdC3,"12,287",173
Грустная Песня (feat. Егор Крид & MORGENSHTERN),"THRILL PILL, Egor Kreed",2020-10-30,https://open.spotify.com/track/50ijEQSR94O6eJgf0GbWuP,"12,277",174
Ludens,Bring Me The Horizon,2020-10-30,https://open.spotify.com/track/4xWirulal0kGikFE3WSU75,"12,238",175
Артём - Skit,SLAVA MARLOW,2020-10-30,https://open.spotify.com/track/7qdWZE2G5Yho1uy4tac9X4,"12,189",176
ФАКТ,INSTASAMKA,2020-10-30,https://open.spotify.com/track/3yt408FIQw1YWoFVS6DaXJ,"12,179",177
Lucid Dreams,Juice WRLD,2020-10-30,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR,"12,169",178
Не по пути,PHARAOH,2020-10-30,https://open.spotify.com/track/5kElIh62XbmpGwfR0cYaZn,"12,166",179
Рашан моуст уонтэд,kizaru,2020-10-30,https://open.spotify.com/track/4w98f7dBwMsNAcVlLaL9GU,"12,136",180
По щекам слёзы,"КУЧЕР, JANAGA",2020-10-30,https://open.spotify.com/track/2nZ7U3S99FIdusogoNr2xw,"12,083",181
Пачка сигарет,LIZER,2020-10-30,https://open.spotify.com/track/0Y84vLtyOj2demvSdJ2l7N,"12,002",182
Днями-ночами,"pyrokinesis, MUKKA",2020-10-30,https://open.spotify.com/track/04gmklgYhNhZxRnAvSofoE,"11,994",183
THE SCOTTS,"THE SCOTTS, Travis Scott, Kid Cudi",2020-10-30,https://open.spotify.com/track/39Yp9wwQiSRIDOvrVg7mbk,"11,981",184
Дай мне,NILETTO,2020-10-30,https://open.spotify.com/track/2ZBSkwbZ6lHRBiXWOgS8uO,"11,958",185
"Бар ""2 лесбухи""","JILLZAY, Magg '98, Cheenah, Ben'z, Scriptonite, 104, Truwer, Kolyaolya",2020-10-30,https://open.spotify.com/track/5rUVxBANEvn1VWhniyQLxo,"11,892",186
Малый повзрослел,Max Korzh,2020-10-30,https://open.spotify.com/track/14JceK2UBLd0UUm23N5lRy,"11,887",187
Kings & Queens,Ava Max,2020-10-30,https://open.spotify.com/track/1InCpEliLCkWHOBdXW7XSx,"11,803",188
Пряталась в ванной,Mari Kraimbrery,2020-10-30,https://open.spotify.com/track/3vvmbAAGAbNhLTM5h6vPvN,"11,767",189
FRANCHISE (feat. Young Thug & M.I.A.),Travis Scott,2020-10-30,https://open.spotify.com/track/4jVBIpuOiMj1crqd8LoCrJ,"11,745",190
Utopia,Miyagi & Andy Panda,2020-10-30,https://open.spotify.com/track/5vsXtB67Zc2Hd5cTUXOLWq,"11,701",191
Август,Intelligency,2020-10-30,https://open.spotify.com/track/2v1WVeGGPUbJ7cGIn9ok5K,"11,580",192
Кометы,polnalyubvi,2020-10-30,https://open.spotify.com/track/7CI5GaXYK9QwaowodWIbwX,"11,557",193
I Got Love,"MiyaGi & Endspiel, Rem Digga",2020-10-30,https://open.spotify.com/track/5rwsJbBNa8SfPW4oFA1GjP,"11,557",194
Разнесем,Max Korzh,2020-10-30,https://open.spotify.com/track/5d65qZVChlrFCIY3SITuLs,"11,546",195
НЕ ЖАЛЬ,"104, MiyaGi, Scriptonite",2020-10-30,https://open.spotify.com/track/7MIa5i5Q7kQrrfYKvwnWZ0,"11,519",196
Toosie Slide,Drake,2020-10-30,https://open.spotify.com/track/466cKvZn1j45IpxDdYZqdA,"11,514",197
Надежда,FACE,2020-10-30,https://open.spotify.com/track/3aK0rnYRvQPGV1W49NGWum,"11,496",198
Yung Hefner,MORGENSHTERN,2020-10-30,https://open.spotify.com/track/2OHtlG0qUAHhy9YLfDEo0K,"11,475",199
Goosebumps,HVME,2020-10-30,https://open.spotify.com/track/20McUFi8KCIVdNDLrkTDuZ,"11,385",200
Снова я напиваюсь,SLAVA MARLOW,2020-11-06,https://open.spotify.com/track/18t2lAzaHW2bJomYeyzrpy,"143,058",1
По Глазам,SLAVA MARLOW,2020-11-06,https://open.spotify.com/track/53bbEINuw0ez3ntLcqYCu2,"137,864",2
Быстро,"SLAVA MARLOW, MORGENSHTERN",2020-11-06,https://open.spotify.com/track/2vuRLuYUWwwQgQtg1TzkKj,"106,736",3
Тлеет,"Bula, SVNV",2020-11-06,https://open.spotify.com/track/0F7pTAMyTJFdvveeQ1GfVL,"71,616",4
Злой,"SLAVA MARLOW, Eldzhey",2020-11-06,https://open.spotify.com/track/1KOZFJLoViAWnLJwm4AU1Y,"68,048",5
Deep End,Fousheé,2020-11-06,https://open.spotify.com/track/6HlE9t71z9DjGi7KqSyEpA,"63,058",6
Окей,Tima Belorusskih,2020-11-06,https://open.spotify.com/track/3MPFuEXwjdrR7yKua2wrUL,"58,202",7
Дежавю,kizaru,2020-11-06,https://open.spotify.com/track/1GOiMxQXZUzjzH0Sxpck0B,"52,376",8
El Problema - prod. SLAVA MARLOW,"MORGENSHTERN, Timati",2020-11-06,https://open.spotify.com/track/4EAiPdDayHEaYo3YKgbV7q,"51,936",9
Rolls Royce,"Geegun, Timati, Egor Kreed",2020-11-06,https://open.spotify.com/track/22XFe65IH0P2RY0uowBqdI,"50,551",10
АУФ,"SQWOZ BAB, The First Station",2020-11-06,https://open.spotify.com/track/5BjlGzddT6zbS7X8bfjQDp,"48,323",11
Blinding Lights,The Weeknd,2020-11-06,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b,"43,991",12
Balance,Big Baby Tape,2020-11-06,https://open.spotify.com/track/271HFdwqMQ6n8Jj3FU54Wr,"43,749",13
Положение,Scriptonite,2020-11-06,https://open.spotify.com/track/1hfISzdAwnywAKxaSpfloo,"41,372",14
"Lemonade (feat. Gunna, Don Toliver & NAV)",Internet Money,2020-11-06,https://open.spotify.com/track/7hxHWCCAIIxFLCzvDgnQHX,"41,259",15
Бэнгер,FEDUK,2020-11-06,https://open.spotify.com/track/1jIayUE3DdKQUG37wjz8Ld,"37,151",16
Cadillac,"MORGENSHTERN, Eldzhey",2020-11-06,https://open.spotify.com/track/6qWaZ2KzYhyrv1ILuAcIIv,"36,497",17
WAP (feat. Megan Thee Stallion),Cardi B,2020-11-06,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih,"36,390",18
Москва любит...,Scriptonite,2020-11-06,https://open.spotify.com/track/41bGn6u78I8eNZg86tx3vp,"35,806",19
Friendly Fire - Prod. Avepack,Boulevard Depo,2020-11-06,https://open.spotify.com/track/5rsylaCMgQ5q5IjrZBGm8q,"35,162",20
Milly Rock,Rakhim,2020-11-06,https://open.spotify.com/track/2ZRn8hzxf8sn80SXrrrFn4,"34,852",21
Поболело и прошло,HENSY,2020-11-06,https://open.spotify.com/track/6PBVlqjvNb26dYZOFKTX51,"34,423",22
Fendi,Rakhim,2020-11-06,https://open.spotify.com/track/6Y6J8CNHtOuklPhVnvmnm1,"33,730",23
positions,Ariana Grande,2020-11-06,https://open.spotify.com/track/35mvY5S1H3J2QZyna3TFe0,"33,167",24
Колхозник,Mnogoznaal,2020-11-06,https://open.spotify.com/track/19guFw87TvSkoxnC9EBu2Y,"33,013",25
Monday,ROCKET,2020-11-06,https://open.spotify.com/track/1AuvZZkmzlsArfACRNk97B,"32,756",26
Mood (feat. iann dior),24kGoldn,2020-11-06,https://open.spotify.com/track/3tjFYV6RSFtuktYl3ZtYcq,"32,180",27
ERRDAY,Big Baby Tape,2020-11-06,https://open.spotify.com/track/57rD7XtoxxJm229FITm556,"30,990",28
ОЙ,SQWOZ BAB,2020-11-06,https://open.spotify.com/track/4I7QKKTZQYyjwdGPSjCPBX,"30,308",29
Меня не будет,"ANIKV, SALUKI",2020-11-06,https://open.spotify.com/track/2MdloxY70RQRuhtfXIzdWJ,"30,015",30
Юность,Dabro,2020-11-06,https://open.spotify.com/track/7xj257soFMmOkofirGjAv5,"29,873",31
Сияй,Ramil',2020-11-06,https://open.spotify.com/track/5ct1HcejSSMlu6vCyWGNXM,"29,677",32
Если тебе будет грустно,"Rauf & Faik, NILETTO",2020-11-06,https://open.spotify.com/track/3UQSF4LRAqmoJmjXnuOle2,"28,610",33
X.O,"The Limba, Andro",2020-11-06,https://open.spotify.com/track/6o92Z50qYohU4Q03xbMneu,"28,464",34
Dynamite,BTS,2020-11-06,https://open.spotify.com/track/0t1kP63rueHleOhQkYSXFY,"27,956",35
Mamacita,Yanix,2020-11-06,https://open.spotify.com/track/6e4zuXgNguqvk9YvAJA4cL,"27,375",36
Вали,Канги,2020-11-06,https://open.spotify.com/track/4CNCKuEyLYrS3zCUMphITh,"27,267",37
Lollipop,"Eldzhey, MORGENSHTERN",2020-11-06,https://open.spotify.com/track/40XC3Fre6dJ2JzmYKsKhUU,"27,111",38
Watermelon Sugar,Harry Styles,2020-11-06,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY,"26,173",39
Втюрилась,дора,2020-11-06,https://open.spotify.com/track/575JDrZ0bLVMycVrcBNrhH,"26,148",40
Narcos,kizaru,2020-11-06,https://open.spotify.com/track/2BD7MibNCR18T81p9eP5a9,"25,960",41
OFF TOP,Boulevard Depo,2020-11-06,https://open.spotify.com/track/3dbwU5cdSj9ND3PVE3Zzc0,"25,426",42
Minor,Miyagi & Andy Panda,2020-11-06,https://open.spotify.com/track/5m5rShfBQk4UpG7vpsEKzf,"25,375",43
Тепло,Max Korzh,2020-11-06,https://open.spotify.com/track/4HBPM8Js4NgEdd5oWRoLQW,"25,245",44
No Problem,SLAVA MARLOW,2020-11-06,https://open.spotify.com/track/6lHTCiQZeXr2HKIMzg3ATP,"24,829",45
Её виной,Max Korzh,2020-11-06,https://open.spotify.com/track/6bgANfk4jUD3IStbcJFeAk,"24,146",46
ODIUM,LXST CXNTURY,2020-11-06,https://open.spotify.com/track/336ASHsxDakSN80bubkfZV,"24,080",47
Звездопад,Timati,2020-11-06,https://open.spotify.com/track/3cYYW3CDCBnCIErKhE2FJu,"23,862",48
БЕГИ feat. Poët,DJ Smash,2020-11-06,https://open.spotify.com/track/7iUh1Z9FGlCtg1rXTC10IV,"23,484",49
"Mood (Remix) feat. Justin Bieber, J Balvin & iann dior",24kGoldn,2020-11-06,https://open.spotify.com/track/6FuGJB290AQMAHTfjOYVaK,"23,231",50
На грязном (Диана),Платина,2020-11-06,https://open.spotify.com/track/6t1ODAVbCVRQas6OyaGXQP,"22,831",51
Honey's Kettle,"kizaru, HoodRich Pablo Juan",2020-11-06,https://open.spotify.com/track/4U18T8waKsJDbQaOdINByr,"22,364",52
Fever,"Dua Lipa, Angèle",2020-11-06,https://open.spotify.com/track/3F1P0QzdXtBz0MXy7KIO5w,"22,105",53
Breaking Me,"Topic, A7S",2020-11-06,https://open.spotify.com/track/3H7ihDc1dqLriiWXwsc2po,"21,396",54
ICE (feat. MORGENSHTERN),MORGENSHTERN,2020-11-06,https://open.spotify.com/track/2E5NGLtMqDmeijWcntP8Ca,"21,224",55
For The Night (feat. Lil Baby & DaBaby),Pop Smoke,2020-11-06,https://open.spotify.com/track/0PvFJmanyNQMseIFrU708S,"21,197",56
Star Shopping,Lil Peep,2020-11-06,https://open.spotify.com/track/30bqVoKjX479ab90a8Pafp,"20,928",57
Trap Luv,Big Baby Tape,2020-11-06,https://open.spotify.com/track/15epnOVXX9PRB7A6z3YtZV,"20,877",58
MORE,"K/DA, Madison Beer, (G)I-DLE, Lexie Liu, Jaira Burns, Seraphine, League of Legends",2020-11-06,https://open.spotify.com/track/6juLaduD4STCUDWT0AYun4,"20,677",59
неболей,"Basta, Zivert",2020-11-06,https://open.spotify.com/track/6xBifM893zgSssatuI6YAf,"20,612",60
Coco L'Eau,"Egor Kreed, The Limba",2020-11-06,https://open.spotify.com/track/5weiiB92gNV7QHFYQXqxZ8,"20,557",61
Ураган (feat. V $ X V PRiNCE),"GUF, Murovei",2020-11-06,https://open.spotify.com/track/4Jd9GfH2yRFow8ie5bRWaT,"20,479",62
What You Know Bout Love,Pop Smoke,2020-11-06,https://open.spotify.com/track/1tkg4EHVoqnhR6iFEXb60y,"20,275",63
Кино,MACAN,2020-11-06,https://open.spotify.com/track/7q8jzypmJPGTsph168wWjt,"20,258",64
Проснулся В Темноте,GONE.Fludd,2020-11-06,https://open.spotify.com/track/1qtmO3AkZ2OBrPaxnaKnS6,"20,124",65
Kosandra,Miyagi & Andy Panda,2020-11-06,https://open.spotify.com/track/4CeBKWWLXMrQMFsP0Q0K3V,"19,873",66
